SK_ID_CURR,TARGET
446214,0.11624149879773071
446226,0.10818373893005703
446229,0.08683457210373594
446237,0.09582659689200008
446247,0.08599718797971015
446256,0.06792549150201882
446273,0.0736545957916756
446286,0.09158349978545374
446296,0.046507617570016674
446302,0.0932523105339363
446310,0.10692663314344124
446315,0.08308899311455288
446319,0.10796447418306646
446320,0.1228089383829032
446322,0.07959868632323475
446356,0.09539710526219859
446374,0.07981431779790171
446375,0.09108768541475241
446406,0.10450323846365066
446407,0.05138679784552713
446426,0.12598456859120646
446428,0.12184429054688936
446431,0.10833040618020634
446433,0.05672427243701748
446437,0.11543899161643414
446441,0.10429996158004773
446452,0.09762523039539865
446464,0.13145710196810406
446466,0.12438732699524865
446468,0.09390186407289294
446469,0.09956412126684358
446472,0.11359958154403603
446476,0.10524814519729482
446478,0.09502920379551118
446485,0.09510172218094642
446499,0.07417619440623147
446503,0.12397420309776512
446504,0.06392794222103866
446509,0.06267117978008453
446512,0.13639486532439887
446525,0.09667463312027239
446534,0.07828875480425264
446535,0.07788627057663489
446543,0.1298819834084356
446546,0.04630711951383497
446550,0.13146836184014196
446555,0.11134665390566426
446560,0.07729038472411892
446564,0.09991298341622504
446572,0.09579457895871094
446593,0.09548855838473787
446616,0.0894032777126615
446617,0.08267478856671458
446625,0.05215894604723288
446626,0.11050550559487585
446631,0.0863518412906257
446643,0.10258068332568396
446647,0.07242029395792265
446652,0.06413951376149941
446655,0.09942576342287655
446657,0.1244369224892184
446663,0.09315386100127204
446665,0.10158814453338993
446676,0.09096543112080449
446684,0.07640326248264837
446694,0.08057818347387635
446699,0.07770348637206523
446702,0.1023560660957004
446713,0.06854410547635266
446720,0.0992597370609575
446724,0.10789986974939841
446728,0.10346483625301613
446730,0.10348649014162764
446738,0.05807092192892333
446742,0.09035671846989363
446743,0.07453171931399488
446744,0.10931492277966834
446750,0.10349417153399208
446759,0.09177392507900514
446760,0.08441862957389952
446772,0.09410061743654703
446786,0.08721416642932331
446799,0.06343954240454266
446800,0.12364009137686771
446803,0.08847573425890241
446812,0.061522277934208155
446813,0.07484743286964941
446815,0.057762138335174296
446816,0.07287628394777057
446832,0.10301617057576536
446845,0.10822182850417199
446846,0.06747743640685992
446847,0.06183361517918552
446850,0.10136994279930149
446851,0.11011191658986665
446855,0.0976363433724819
446856,0.08166381430943265
446867,0.0580942145427308
446877,0.11418950323102528
446880,0.09939891823439723
446885,0.06559058247630645
446892,0.09080949083587317
446905,0.07887973575553928
446909,0.14336044740391704
446924,0.07731704132033416
446935,0.07283034774118341
446944,0.07691115012349889
446945,0.09300558628873691
446949,0.062891984009897
446952,0.10435401226023454
446957,0.09872599076581318
446961,0.09021246592144312
446979,0.10007238100707892
446980,0.1203352154188618
446987,0.13134744069356669
446991,0.07231380001618287
447001,0.09430632409340375
447013,0.07925276498630394
447014,0.08132769992520704
447023,0.11835798074280679
447062,0.06553005095396958
447072,0.07867498344898388
447082,0.09811302110002419
447084,0.09109400377611461
447087,0.057528526514077194
447092,0.07324263798735889
447106,0.08552161872598703
447107,0.07718622619773223
447112,0.08596618989963371
447147,0.06678651785621857
447160,0.1633124900095001
447176,0.0656392331502305
447184,0.06891023107988636
447188,0.07594745336279016
447190,0.1054154965707841
447191,0.09019149898136385
447198,0.11010916091452144
447199,0.09661944716332153
447200,0.08700520573162593
447202,0.09367135734167956
447209,0.10251602970616518
447210,0.07655715806016819
447228,0.09737488576584526
447230,0.08416908931618632
447235,0.10796559606973885
447246,0.08084145036352744
447248,0.1023473271232362
447263,0.09565101432174679
447265,0.10081472407474376
447272,0.10287947197800151
447285,0.08008931557661697
447293,0.11855028941019505
447305,0.06990064482323
447312,0.06991226866239642
447326,0.07535396522650958
447327,0.07435969428389727
447361,0.08259001224035818
447367,0.1292738175592283
447381,0.09917181221107342
447387,0.12219105813519708
447390,0.09819771094502672
447391,0.06872811344361936
447416,0.1170929324973175
447419,0.12353935598952186
447420,0.06592048605861321
447422,0.09958299809830173
447425,0.08772438371086168
447444,0.08542408916207699
447458,0.06922014324438996
447460,0.08023499125696397
447467,0.10747714314697188
447479,0.10625828667007606
447482,0.11761574223523784
447496,0.09196311605610386
447504,0.06769227001344452
447507,0.07614951916976702
447519,0.06708284906322431
447522,0.07551983197214532
447528,0.09512609732332383
447529,0.07660198296737589
447532,0.10936362922948135
447540,0.07482965597809131
447543,0.087727505993766
447546,0.08537771249343323
447554,0.0863575770246179
447571,0.09991133061318451
447575,0.05664352186983915
447591,0.0833591625247336
447599,0.13194007089716717
447600,0.0663568892417875
447601,0.09945173820383708
447606,0.09226438808718446
447607,0.09576778074848162
447618,0.08976699875849928
447621,0.05834850178842906
447633,0.07354484887528487
447638,0.09626692214024846
447642,0.08911906660666055
447644,0.1082681600301828
447654,0.12478349496646553
447670,0.08786021476862253
447671,0.07986054635302448
447672,0.0838762557806614
447674,0.1008766628666439
447676,0.09701489625937532
447692,0.12031872397725611
447696,0.0714151509307369
447698,0.08430269915393443
447704,0.07225510405557733
447705,0.120762255647253
447708,0.08383747547275418
447709,0.09940945517505234
447715,0.11239660355559222
447727,0.09655120474496719
447736,0.09838140218429413
447742,0.06465974369600674
447743,0.09000387626067421
447745,0.09868706756542538
447748,0.12332152529674671
447751,0.12404944897875401
447752,0.0730583062771132
447796,0.09982054762871782
447810,0.07887216856185214
447812,0.10184891099294327
447814,0.1068149864203922
447815,0.07046254804714551
447816,0.12363094810208732
447817,0.1194755254353136
447835,0.0700625991620256
447842,0.12160154121481732
447844,0.05797465652957562
447862,0.14898910935567736
447865,0.09735199685265335
447868,0.11455530453777699
447873,0.0775712919492389
447876,0.07833797833134816
447881,0.08818575555049402
447882,0.13008029719841305
447883,0.08016638293131197
447904,0.07859085906116071
447907,0.1105160315963792
447915,0.11914770721263364
447931,0.09183734131917386
447945,0.11645756688700697
447947,0.09465019568983554
447958,0.09258798540477896
447967,0.0903548747418422
447968,0.09986288642621201
447972,0.12537626204446453
447975,0.0882696766388425
447976,0.06724187587332943
447978,0.055324884129492255
447983,0.07408878146227145
447993,0.1250703872697309
447998,0.1174547648732325
448001,0.11573105089737908
448005,0.08484852017606287
448007,0.0914759783078256
448011,0.11596458685240393
448012,0.06538124445209455
448016,0.09308989107057186
448030,0.06815538329867893
448039,0.12154965194459014
448040,0.08591874655901387
448045,0.09695731228685268
448046,0.09006916668771438
448051,0.07245906230244775
448084,0.09770710987487206
448091,0.0763175365411155
448100,0.0928931145715971
448125,0.11047884414723502
448143,0.07646913369193586
448146,0.06607305555063113
448150,0.09620347057767507
448160,0.11949464142487928
448163,0.06570211933693564
448165,0.12556087681329306
448182,0.07133807634958086
448185,0.09742515474590326
448188,0.10657448061189533
448189,0.06259688057346098
448209,0.055531163519924584
448210,0.09865929101538007
448218,0.06520059845478639
448224,0.1033816915225424
448241,0.08351392114351135
448243,0.08418300326508747
448244,0.06766087671121188
448245,0.10415829223607578
448254,0.08325236318075402
448278,0.12283920118277461
448279,0.08566676434279619
448282,0.09858694430142412
448284,0.10146444633949829
448285,0.11617528078030585
448301,0.14269019718728268
448302,0.15975567036756547
448305,0.0782422166628727
448317,0.08416685112224055
448330,0.13792712086598694
448335,0.07346301172863706
448338,0.1151358725104017
448340,0.0622654254144915
448341,0.07063345455260917
448347,0.13568962893591402
448350,0.10189630956466034
448353,0.08176596388888673
448361,0.10301954535985851
448370,0.08740430232676284
448380,0.10950615327593373
448400,0.12000150946002956
448411,0.10045955374071104
448412,0.1198309518396489
448417,0.1342978732986251
448420,0.11984351613909106
448422,0.1036772419741617
448424,0.07447379906904215
448447,0.1124325729685626
448459,0.08034287140090053
448464,0.08598411667820544
448470,0.1300922891538891
448490,0.08035134418719352
448494,0.10996264349974498
448500,0.14394106032086734
448515,0.058348512608729974
448522,0.09502276147675971
448526,0.08364669237447558
448536,0.11560019357730258
448548,0.06049975842916045
448566,0.08438801854610842
448573,0.08416610585765025
448584,0.05728850203722479
448585,0.09016384506459407
448597,0.08790344280300165
448599,0.06790293553343402
448601,0.0674401188820909
448604,0.09740635409411466
448606,0.08219652603209587
448610,0.08439893373485376
448642,0.08423823004042008
448660,0.07992893326237727
448669,0.06555453580551851
448674,0.05186989127100974
448675,0.11927790929188442
448678,0.1078719925445275
448690,0.09918801405997987
448693,0.06558642042362792
448695,0.09781911113034304
448700,0.0910710082131783
448703,0.07704657367786205
448704,0.10986620410392504
448707,0.09462211115304989
448720,0.09623615848962638
448727,0.10819761581253942
448728,0.09294503460284453
448734,0.10614649645366753
448746,0.06890250940634346
448755,0.11817894395231718
448760,0.09896429391013119
448770,0.10132240979231234
448778,0.10381222260346216
448788,0.11642855830185408
448790,0.07690317375448193
448801,0.08320476005572201
448805,0.12792561871933372
448806,0.07923527415099989
448812,0.1146283641846504
448817,0.09747430943666895
448834,0.09014458164045706
448837,0.13604893902415494
448838,0.10089021266648278
448853,0.11090521259955527
448856,0.10728003321314446
448868,0.10107302039048645
448876,0.07228662678728809
448909,0.1313844809014835
448917,0.10740641783114414
448919,0.12315664146873181
448922,0.12773676392550176
448931,0.05945319451473751
448935,0.07678215110520155
448937,0.07849535065500843
448940,0.07187856886817538
448948,0.13129366215928098
448958,0.1000700211090052
448967,0.08338857244560784
448968,0.11206504963203537
448973,0.12309713101420912
448993,0.07045483150782107
449000,0.07440073433669929
449011,0.09850471041459746
449015,0.11456182211045539
449030,0.07791367446652488
449035,0.1018374573346742
449040,0.07780336260804714
449045,0.07492223488254293
449060,0.09421263890632581
449081,0.09685504057792957
449082,0.08643886401309694
449087,0.1174457908113772
449095,0.09459522949149017
449105,0.1153088353699506
449110,0.11721821389781499
449117,0.10311537088182196
449126,0.09820607693144379
449134,0.09726007621233934
449141,0.10513524537813697
449148,0.14048041051903915
449155,0.07890991421792103
449158,0.1264584958119427
449160,0.07746046882368653
449178,0.08419678358360537
449180,0.07716448586071036
449183,0.10310160610767366
449186,0.07126345710551342
449193,0.09534132943909467
449196,0.07029247691130867
449203,0.08997396833839565
449213,0.10090299324763513
449214,0.06562908877380763
449215,0.08707853600194633
449216,0.10760333473014773
449224,0.07816453424698985
449227,0.08975446421777791
449230,0.08291971964568924
449233,0.09695279960144523
449253,0.10216415909624704
449254,0.12173023731953778
449264,0.1167784379581666
449289,0.0914500838496245
449302,0.0735618955187463
449308,0.10590299175702815
449314,0.06141888049593238
449322,0.08333113542732219
449323,0.07626567892499835
449364,0.12149248370642764
449368,0.09578032241753265
449391,0.09503240933728259
449403,0.09516698811183764
449408,0.08229020254504775
449409,0.06564546398654919
449412,0.056349566830262404
449424,0.09723993100985799
449427,0.08322307220823284
449462,0.06849705140801866
449465,0.08233643199783065
449469,0.07133661064975265
449475,0.07459931046183384
449476,0.10425154147302182
